"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"68",0.328544969931369,0.20201062911684,-0.00218192912927942,0.500810414777002,0.19808579869003,-0.00214536959676553,0.584706639610533,0.195340225565967,-0.00211674327869573,0.849249197507545,0.186266412940877,-0.00194937528166676,0.162252628599279,-0.0017168806778911,0.606145830626375,0.177478465516693,-0.00187393669567116,0.562982636982235,0.178090759600378,-0.0018787840456978,1.34593499243775,0.295512307727335,-0.00765762246561916
"69",1.24355283783743,0.156297011113748,-0.00164612155822196,1.31975114958055,0.15627934708591,-0.00164979455720939,1.33567093661303,0.156768812679215,-0.00165775582151808,3.44204818235687,0.116389738136848,-0.00168895376706926,0.139964731541853,-0.00146881422977964,1.27932269776891,0.148219011600576,-0.00157808643943854,1.26600799375338,0.147428276065525,-0.00156725708718973,-1.57293853510314,0.487478556318835,-0.00993928707209721
"70",1.32697571779685,0.150672202177437,-0.00154959841112646,1.38434002502012,0.152011422034607,-0.00157279391128889,1.38804293665436,0.153231064603425,-0.00158973143982748,1.41248107043275,0.16213185929511,-0.00171803094772897,0.139033142015831,-0.00141814838669193,1.29493343180638,0.145846206386886,-0.00151645852261991,1.28508894545223,0.144899978075693,-0.00150403634802698,-6.33875786089712,0.787611137172447,-0.0127285003347544
"71",1.45333924090496,0.146796564227749,-0.00152226140553148,1.5123686130108,0.147622084756838,-0.00153760676457647,1.55456492140223,0.146495026102206,-0.0015250729354481,1.63238938177954,0.149539584566609,-0.00154749719033371,0.123766459633233,-0.00123847455320893,1.13503897237749,0.157107686027588,-0.00167207827118718,1.04691497056956,0.160522776890808,-0.00171306208934017,-5.48917321351287,0.728572103602573,-0.0122771568007857
"72",0.67427983687729,0.186963704478985,-0.00204810886698006,0.870418291268075,0.18146143753474,-0.00198949881182128,0.962316728500393,0.178130281634992,-0.00195297670519289,1.587639924149,0.155866140439012,-0.00167535880841841,0.147851677784138,-0.00157516967549671,0.910032844209003,0.163949344217953,-0.00174636237035101,0.741724935567242,0.171275233712719,-0.00183021783758419,-6.8258235604436,0.794109438429281,-0.0126497923163225
"73",0.993355163712248,0.178402815287555,-0.0019830100112979,1.131559583836,0.174521259566753,-0.00193507317452963,1.15607523229647,0.174238082544609,-0.00193043352789893,1.4863669707129,0.164056359790057,-0.00178985707933607,0.152614695656508,-0.00169429734152179,1.17841667728824,0.157682189481411,-0.0017229698547933,1.16272215078632,0.157180634834242,-0.00171792366705142,-5.40971434647646,0.732608285485768,-0.0123589530823607
"74",0.336865201625968,0.212608644641692,-0.00236570572727408,0.504518622668873,0.207391520613014,-0.00230234126709622,0.534476587117372,0.206744850379069,-0.00229169143946723,0.573872362361457,0.210650348546688,-0.00234026925098881,0.186894946078066,-0.0020571783685823,0.937668096927377,0.171014113232399,-0.00185616332537248,0.956800828131994,0.168643831026209,-0.00182995667972369,0.956803136319009,0.16864371900958,-0.00182995555555397
"75",0.796193336425768,0.186838620710363,-0.00206185453040271,0.932437812813225,0.183471084066965,-0.00202810593051611,0.991105311089861,0.181166509383944,-0.00199866165138748,2.21440405799287,0.123651649843384,-0.00129845361457235,0.163116870536288,-0.00177830752957395,0.687307948889139,0.18431198374033,-0.00202342583492525,0.559707910096286,0.189862569749357,-0.00208966298048031,-4.63850145737224,0.677393089570126,-0.0119353946610479
"76",0.659407889501465,0.185249451329226,-0.00200277053214257,0.878907157942847,0.178339868759096,-0.00192856032659552,0.878121175720456,0.1798890170262,-0.00194881115628059,0.745115056555704,0.196767329704333,-0.00216482492361465,0.152930283450806,-0.0016262021136956,0.984152608032946,0.164147286879987,-0.00175510601871165,0.947841136486304,0.164400375329273,-0.00175548652217457,1.46756906018853,0.273544117142029,-0.00724979871139225
"77",1.23931229884411,0.165716614273305,-0.00183491455350471,1.34739228719281,0.164181290495465,-0.00181931621193021,1.39128852830611,0.163035330494942,-0.00180545294589698,1.55565481394784,0.165133929977915,-0.00186695628663901,0.14960282021451,-0.00164485731507541,1.21085447815328,0.159945345465425,-0.00175762835473221,1.17428749677096,0.160309498070576,-0.00176067602843357,2.32992912397519,0.24241554461015,-0.00694490379388182
"78",0.851925829043162,0.17821744743527,-0.00188871646220399,0.973722945820214,0.174993394849909,-0.00184752397270241,1.02695236593193,0.173160768354716,-0.00182484730895234,0.897273660716221,0.182721363068211,-0.00189385380519536,0.155857853005923,-0.00161804902925007,0.76518563116337,0.175887465668399,-0.0018779806850659,0.727585951290329,0.176643565474804,-0.00189050440487869,-9.47245545015566,0.939826138917299,-0.0142234943155899
"79",0.817211197487305,0.189270223067072,-0.00211929230628821,0.897250720131204,0.188301324565733,-0.00210549190762679,0.853655962652685,0.191401151977433,-0.00213826096531502,1.00655482487029,0.19069033899686,-0.00210853013826278,0.175461438389089,-0.00194500127215698,1.12611695188263,0.164986945449865,-0.00180431486446338,1.12866194308823,0.163719297910133,-0.00179181276991903,-2.81501350890499,0.579157736349415,-0.0111792279396211
"80",0.432988466655009,0.203184124925779,-0.00222616032321277,0.595125102478343,0.19864501178015,-0.00217978669341624,0.575061594283556,0.201340190092138,-0.00221753852103571,0.150408038202469,0.229346961782743,-0.00254387501889431,0.175062100433452,-0.00189381165066419,0.715387168973129,0.183405937247292,-0.00198432313078885,0.725921746094772,0.180948239939812,-0.00195082320363887,0.325500962490541,0.357272146665214,-0.00856241147595647
"81",0.929743492996186,0.177787840219873,-0.00193986211284037,1.11259302775692,0.171874764815529,-0.00187514972696953,1.23049753923901,0.1667285761211,-0.00181542329377321,3.0695679052517,0.0836530623417737,-0.000890854943515615,0.151724703230347,-0.00164645231648415,0.784726006516855,0.174421537464197,-0.00188516058836276,0.60161338399463,0.182829559448074,-0.00198346127360411,0.601613045927217,0.182829584719724,-0.00198346163579163
"82",1.09147309488461,0.157552471932034,-0.00159408373244383,1.22258898105628,0.155583721492556,-0.00158136758536962,1.22233878865216,0.157235778817269,-0.00160447256391732,2.73327960661917,0.0827133339727739,-0.000707056660107046,0.13702566161254,-0.00136134001712485,1.26501213019804,0.142878199215442,-0.00143864408034454,1.27962771252813,0.140330206090259,-0.00140534175216433,1.27962758373584,0.140330208619259,-0.00140534187959923
"83",0.947003847825691,0.172184952984036,-0.00183879864604955,1.10394088944116,0.168751421935808,-0.00180767282354558,1.12544041695017,0.169148451347745,-0.00181552250085553,3.00324322399365,-0.0112978298609266,0.00109104276656485,0.13978872320702,-0.00145923977708146,1.12884523876573,0.154905397057773,-0.00165780424622449,1.12770503965638,0.153124396812267,-0.00163431629768364,-6.20648844169474,0.732630382941094,-0.011054617713333
"84",1.16491865569433,0.161125227022533,-0.00171246541535767,1.24455602396404,0.160980075470936,-0.0017151749126789,1.22055413964846,0.163471907471823,-0.00174483303335684,3.22602424484192,0.151981732178229,-0.00227065724835461,0.144741362903071,-0.00151541209141558,1.29505641537711,0.147736589808497,-0.00156898345081467,1.30733713518927,0.145501584061837,-0.00153992339891546,-3.70869173934127,0.618425460610941,-0.0111725991359672
"85",1.08488885644333,0.161489846687437,-0.00173602562780079,1.15068167363864,0.162305329178627,-0.00174425896660356,1.26078456543396,0.157546510675732,-0.00168553352295607,1.10056115208456,0.179352234023195,-0.00197486331380294,0.158261220294378,-0.00170603778692288,1.24892075695482,0.141525473557321,-0.00146699852975465,1.1860303227715,0.143658552642176,-0.00149373892698141,-2.10782324904682,0.520930732244724,-0.0104380786228112
"86",0.796917126552684,0.180331736086832,-0.0019305022944735,0.998888570315616,0.172957142277307,-0.00184381837105429,1.08647200260461,0.169224326211606,-0.00179866650086323,1.24579778369809,0.172600199172761,-0.00184244617503036,0.150096034422889,-0.0015990917701847,1.14013920285172,0.155159070323797,-0.00163570663168986,1.04797570390612,0.158804889011199,-0.00167833593478324,-1.49037591149212,0.473926496876917,-0.00964002165122285
"87",0.991393197435999,0.171173028656078,-0.0018482932157163,1.05459730823055,0.171802817626972,-0.00185754616341837,1.1242776457467,0.169239234327633,-0.0018271759155128,0.74818934820996,0.202646070141413,-0.00223129638842058,0.155653869773511,-0.00168320420041035,0.979808483806329,0.160692758669414,-0.00172547271709511,0.905597834233674,0.163384225765891,-0.00175868006399096,-5.99913946148834,0.746870472238603,-0.0117952221584308
"88",1.14153509475389,0.156721925386085,-0.0016075664298308,1.27927801538492,0.153138496647366,-0.00156900875242902,1.25727590582611,0.155555881733389,-0.00159900218237506,0.901425365806288,0.183825167771375,-0.00194520519321906,0.142299435963607,-0.00144313340922848,1.05054163680155,0.157068961174373,-0.00164213531023926,1.0771370739885,0.154134571483539,-0.00160673090903277,-5.52091279697095,0.745151051792649,-0.0126155888304063
"89",1.29212770608095,0.155288164880013,-0.00162267075551034,1.41465520941412,0.15332325417258,-0.00160876197869912,1.44834821971388,0.152889185336302,-0.00160604100235108,1.8179539582822,0.144243312418764,-0.00152439978747355,0.138107688122199,-0.00141621151810474,1.3920256672064,0.137377665453721,-0.0013795214373041,1.34995711860054,0.137877163712959,-0.00138133786277872,-6.19552019813426,0.783050441730367,-0.013045188529618
"90",1.30250485728976,0.157577544048206,-0.00168684674138086,1.42100655273785,0.154004248167386,-0.00163244536804852,1.47586312130194,0.151837493233931,-0.00160235136424541,3.37594452404606,0.0357021041487386,-2.23327392545001e-05,0.133392647248729,-0.00138886112027274,1.57108517076579,0.139449686247936,-0.00147337711162726,1.49779507040018,0.142501880425981,-0.00151422226036183,2.30253162618919,0.246066305377115,-0.00703269109301571
"91",1.16095608940956,0.165962459845957,-0.00180953132447427,1.25188412271538,0.165067087102589,-0.00180346164708994,1.29037381574318,0.164233275350389,-0.00179488821008966,1.5082567298205,0.157903948397987,-0.00169560744134655,0.141976721598764,-0.00153553705266749,1.0510281070204,0.162409944207582,-0.00176871674411518,0.97305931801645,0.165033429401353,-0.00179846123748858,-5.1412668884627,0.658304591120627,-0.00975658102501804
"92",1.62436427902187,0.136889147419359,-0.00142086148960777,1.7689054092938,0.133377565680854,-0.00138383978719149,1.78055553473921,0.134107188012882,-0.00139424723329238,2.09670559971831,0.126969626905364,-0.00133220856858754,0.124056336019478,-0.00127243826341215,1.22134729083033,0.148389847300089,-0.00153998172554026,1.18987351671699,0.148334034669575,-0.00153642584439015,-6.09183279860913,0.770178215056097,-0.0129967837221573
"93",0.530444065522308,0.201915142939109,-0.00225331405588347,0.683375106500098,0.197321305538055,-0.00219880065494651,0.756469517732933,0.194348654859951,-0.00216163729090401,1.51207813086304,0.15109858965035,-0.00154598955043223,0.173750033651114,-0.00192409794289729,0.517807862325775,0.192369008923865,-0.00214136298367456,0.501291462848048,0.191699208713811,-0.00213162626750314,-5.54152968410395,0.730751983613695,-0.0122722216712587
"94",0.771406017843593,0.178816918658323,-0.00188932129013807,0.882000991244903,0.177041785337079,-0.00187134873483728,1.02090513209303,0.170939223864959,-0.00180162821502381,2.75896592738178,0.120617328183383,-0.00145509485787925,0.151316076214004,-0.00158134231690438,1.13905408401619,0.155004100336573,-0.00162904679174807,1.03545422048017,0.15887464651627,-0.00167119535529906,-4.84476253421759,0.684502501104104,-0.0117805962761847
"95",1.22530795689413,0.16181088016707,-0.00176456500897588,1.35476305690408,0.157605406286613,-0.00171131967624817,1.30107433820568,0.161280957889419,-0.00175334112451576,1.34266326137991,0.164255880533989,-0.00179607017188451,0.132254017469831,-0.00140496155245368,1.25536908429112,0.15005782339102,-0.00162889129798519,1.20915188781056,0.151164854378258,-0.00164053597467522,-3.67879531887488,0.613110527818442,-0.0110617077973942
"96",0.691258185192189,0.189842374224794,-0.00207574820065266,0.848274302052221,0.184871894855354,-0.00202002421608279,0.879717670990475,0.184080024913418,-0.00200922237591864,2.07888461055538,0.157722360039687,-0.00193974465279252,0.164031662506625,-0.00176767664555334,0.939767256940379,0.169384352050704,-0.00184720354363226,0.904234097289166,0.170099140077405,-0.00185603626974855,1.39704183785558,0.279984732992418,-0.00733538731572382
"97",0.815612736247096,0.187133157700103,-0.00206566968228557,0.917353349997377,0.18536170009527,-0.0020452582849881,0.935336814541031,0.185852997039187,-0.00205443236532355,0.592404172058834,0.2163864147897,-0.00245559520846153,0.159063163545013,-0.001735748373661,0.88821245645808,0.16955523500486,-0.00180798757926718,0.831753247771441,0.170919041187938,-0.00182139960032902,-5.87898819672378,0.759447967333473,-0.0125168097473861
"98",1.45667643667216,0.14825177171524,-0.001601189777119,1.59121660237965,0.145373081716483,-0.001568554273194,1.57434781489133,0.14777837822018,-0.00159845303767969,1.87772040132539,0.139324904970994,-0.00148253165352873,0.14036949947361,-0.00151626014473805,1.37519468276648,0.146723065946137,-0.00157975746849838,1.40255272134648,0.143804161334038,-0.00154449862784732,-1.62652741556573,0.487586358937533,-0.00968664288463009
"99",1.49432453413359,0.145193835909758,-0.00153457279168857,1.61642485240004,0.142408068414885,-0.00150060754673577,1.69849208251262,0.139141398316108,-0.00146122838560247,1.84371811319642,0.139288901882683,-0.00143935265926925,0.124032759131029,-0.001260709282128,1.43462302144997,0.136371637480335,-0.00136615252282863,1.36004786938473,0.138594181502782,-0.00138933323507618,-6.26185528290789,0.728181581647724,-0.0107559695431226
"100",0.445555543569233,0.19968630211223,-0.00216657121218141,0.568161155546321,0.197342355668883,-0.00214268901406355,0.58580640117849,0.197782226340627,-0.00214959741918425,0.52023770034772,0.206540484224194,-0.00223168192289469,0.165921571137464,-0.00177689209931877,0.835718947381208,0.172914511491228,-0.00185940984950925,0.773658290677355,0.17461261035368,-0.00187621574091125,-5.74343479150121,0.683355294380471,-0.00975402844504866
"101",0.390175978812802,0.20438786458099,-0.00222031165123874,0.600640237993487,0.197953689874373,-0.00215494606399661,0.661590305163093,0.196182048907058,-0.00213715149938784,0.821919587020437,0.195285717460622,-0.00213648881145558,0.182496001945957,-0.00197650043026514,0.784332935752938,0.17479128295115,-0.00185241139542165,0.749086260163059,0.175084888716715,-0.00185338772852504,1.11499927908983,0.31885039425905,-0.0080965677019407
"102",0.519300850462976,0.203468961661385,-0.00226445039268341,0.640811323182964,0.199552871187428,-0.00221556109152272,0.724960429969535,0.195708060688741,-0.0021677961683953,0.505824527780361,0.211661198003709,-0.0023250026159886,0.169256277531957,-0.00184272456410591,1.03777348795947,0.16364452640949,-0.00173798628046705,0.968280821836036,0.166047224161132,-0.00176576740871618,-6.31332289340759,0.74849334271669,-0.0111087224918192
"103",0.988099384587209,0.175142032219592,-0.00190174910922615,1.1248172339379,0.171756414323078,-0.00186398350290844,1.08620557217328,0.175308659025778,-0.0019096925239068,3.08490512574699,0.0274102029599432,0.000199972787987714,0.150715953978155,-0.00163152364760489,1.00644839601277,0.166304545452504,-0.00178871693052012,1.02539096388569,0.16315951301594,-0.00174559169602074,-4.93411745310489,0.708135409785262,-0.0124258949836131
