"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"452",-0.424305889484413,0.239787400710889,-0.00255487482246157,-0.242270935713959,0.246975508126482,-0.00268220702431406,-0.168451378775047,0.247889348596942,-0.00270119069537582,0.145491941573254,0.213268309297325,-0.00224640043433213,0.162836968287403,-0.00167402774534888,0.574215524617708,0.184904284751398,-0.00195479390713865,0.36398494017119,0.190878716640744,-0.00201301992189048,-2.48361559514878,0.526962991562487,-0.0103551133067144
"453",-0.3805371519702,0.256513737042128,-0.00295801767156512,0.114434899943832,0.24649803614465,-0.00287822048562319,0.270357451660094,0.242983468351904,-0.00284453564925238,0.489603590765386,0.231013518552844,-0.00268331306519892,0.205695393507327,-0.00236055850391598,0.443247461013037,0.201683000914271,-0.00227772838610542,0.214268021140784,0.207560382582563,-0.00232725842630835,0.214267777466152,0.207560392441569,-0.00232725853488541
"454",1.6022844339874,0.140957163437396,-0.00145305066850502,1.80917687338374,0.140725586285615,-0.0014415090353031,1.88196424351874,0.139762751620979,-0.00142558092773068,3.86795013920448,0.0334549553723404,-0.000115232537466658,0.119338495521734,-0.001175083658786,1.03022403562425,0.165098476672076,-0.00175709819186799,0.895132340452747,0.168185193620363,-0.00179159783921763,0.857617646529923,0.330214961776868,-0.00799372944815907
"455",0.911493903626258,0.188818122289855,-0.00220992153790953,1.24166508185554,0.184866806723481,-0.00214412847366838,1.31746501300666,0.182909880276689,-0.00209649567174396,0.957067322898405,0.202545235782807,-0.00239212314924623,0.15500809612382,-0.00177656725494855,1.40752597105228,0.155027559638124,-0.00177277746594504,1.32398396090107,0.155784693151961,-0.00178943303951702,-5.6757179615578,0.744114101641939,-0.0121379095323327
"456",0.349544548857823,0.195625552942539,-0.00222111114616105,2.25212420282955,0.124597378381209,-0.00137384479832892,2.25212420282955,0.124597378381209,-0.00137384479832892,2.25212420282955,0.124597378381209,-0.00137384479832892,NA,NA,1.40752597105228,0.155027559638124,-0.00177277746594504,0.349544548857823,0.195625552942539,-0.00222111114616105,0.349544548857823,0.195625552942539,-0.00222111114616105
"457",0.187436730983991,0.209866856377411,-0.00229717763127794,0.723167081984824,0.194901648404931,-0.00212006105888595,0.79131920567106,0.194554217753847,-0.00211007423787217,0.982543025737162,0.185402363619373,-0.00203767119152509,0.174350049697232,-0.00188932890375978,0.659294414820017,0.179918804955072,-0.0019882342014618,0.545720846215254,0.180673379213509,-0.00199226573704158,-4.30218975947758,0.642528925940141,-0.0113710072926566
"458",0.505731029335912,0.192181765338833,-0.00215709750601871,1.68042024085711,0.147399434289826,-0.00147892852653116,2.00622470619409,0.135500786792126,-0.00133690896587401,3.01162860113379,0.110840552873062,-0.00137704191870344,0.187216699698598,-0.00200844779215543,0.61039012447731,0.191641165634377,-0.00214096438809686,0.505731029335912,0.192181765338833,-0.00215709750601871,-6.14294873618291,0.760217142220363,-0.0124068795696554
"459",0.97521446835663,0.152899032731863,-0.00157910991095198,1.08295261086563,0.181671973692647,-0.00196597963836176,1.36464747347463,0.17120129239605,-0.00184845275032135,2.45804746114031,0.137338423818414,-0.00159020954040257,0.139328032288403,-0.00144604834510287,1.22320712871626,0.146203293730816,-0.00150435223424254,0.97521446835663,0.152899032731863,-0.00157910991095198,0.975214852825387,0.152899011762841,-0.00157910966963675
"460",1.02690385341495,0.173447478985121,-0.00194927412402116,1.79486462609248,0.146372785165679,-0.00161789622776234,2.06778302916803,0.135494237621284,-0.00147907446620365,2.168019803954,0.124947736825201,-0.00134141622538732,0.122760387456669,-0.00135401039000045,1.18558735817284,0.157275023303428,-0.00174445005883947,0.923792525550593,0.16732135761074,-0.00187093484697681,3.16786490077634,0.166817344563899,-0.0058381909815498
"461",-0.224615057130862,0.231054268405898,-0.00253104486683567,0.348904627991928,0.224281781194569,-0.00252197094099149,0.462771097373309,0.223495078826222,-0.00251895758349257,1.19274155714346,0.169383161512925,-0.00173900943459609,0.172945219963808,-0.00187575601282258,0.865770809449634,0.168717864146872,-0.00181380477385456,0.66120824043537,0.172859399814495,-0.0018514240166893,-2.51907633621069,0.524362167761361,-0.0101457615309982
"462",-0.525507051652807,0.251539341584003,-0.00280745618767886,0.511490077240842,0.211412052550191,-0.00234923941518694,0.74972230242552,0.203586975436801,-0.00226394403937808,0.961430576028952,0.185579606891275,-0.00201569908298851,0.182303833893911,-0.00198565270610585,0.32225915745461,0.193090131692117,-0.00206390687114319,0.192794605412645,0.194055692876172,-0.00206155260347489,-2.67069198580701,0.531153873744596,-0.0103627001120468
"463",0.805263947126385,0.179295896483868,-0.00193370987822126,1.39249289009025,0.163685415139833,-0.00177191786557739,1.63203807776913,0.155205146211283,-0.00167190472401134,1.65552395939299,0.152096897599325,-0.00168782941024422,0.126427317854534,-0.00132320513211726,1.09349879969214,0.154212972667291,-0.00160553085776975,0.914989575870096,0.158118238179381,-0.00163764841197819,-6.07049717749892,0.732115209825429,-0.0110376480336645
"464",1.31628210256455,0.165175786114327,-0.00184668630287332,1.45479301985924,0.16835753050984,-0.00186344378618108,1.40374338142101,0.174293621952046,-0.00192457567937817,1.63203031740828,0.163155514486818,-0.00181058088161355,0.163646683060604,-0.00184348766830759,0.915357099315537,0.178087989150258,-0.00199485983436198,0.870881275840187,0.177428725955091,-0.0020025914046119,-5.10529377071268,0.702570471880123,-0.0119063707237721
"465",0.665773946339188,0.172346779797476,-0.00182193952610273,1.3379221165951,0.165635577128637,-0.0017651315058195,1.3379221165951,0.165635577128637,-0.0017651315058195,1.3379221165951,0.165635577128637,-0.0017651315058195,NA,NA,0.915357099315537,0.178087989150258,-0.00199485983436198,0.665773946339188,0.172346779797476,-0.00182193952610273,0.665773946339188,0.172346779797476,-0.00182193952610273
"466",1.27281301630195,0.150182886736309,-0.00167384392576496,1.45324582076756,0.167560049912162,-0.00189249015007378,1.49928862411452,0.169446512367053,-0.00191840972442573,2.07363951672229,0.130274573710293,-0.0014194510455527,0.147580569506792,-0.00165685980780556,1.49216597028962,0.144015601677164,-0.00161274053998072,1.27281301630195,0.150182886736309,-0.00167384392576496,-6.61285996252703,0.781689305447701,-0.01228843301318
"467",0.610572028509557,0.19931558073357,-0.00221462592376379,1.0835482694423,0.189488422348815,-0.00211300118603445,1.18413919544358,0.188447461103464,-0.00209799727196223,3.36669352834525,0.136743232137619,-0.00202234316913619,0.144121521001731,-0.00158045306435431,1.04472025985733,0.168411503828893,-0.00184919603893487,0.881623613357953,0.172453534928249,-0.00189003197494462,-2.9385522434433,0.568725015802829,-0.0106092992572979
"468",0.407747052147572,0.207088649577135,-0.0022786787379063,1.20452907601525,0.178261423306865,-0.0019466253163101,1.44704275961225,0.169459232544917,-0.00184440180126782,1.42648693002976,0.156080673679533,-0.00162042812657186,0.181743916962156,-0.00201203317130287,0.929360321689705,0.181310115498591,-0.00205891000457571,0.739667273319395,0.187701097925657,-0.00213258987778996,1.73311878838417,0.289239418162902,-0.00777049988794655
"469",1.62040523292747,0.137634033323007,-0.00145209608429779,2.11666516276436,0.12063802980246,-0.00123534352493802,2.26955094778129,0.115800232012747,-0.00117629305590278,1.73514384228311,0.13368259175122,-0.00127589585307873,0.124335616984041,-0.0013228231252524,1.6704976816673,0.121559576340515,-0.00124110100086054,1.53466419210773,0.126124294422693,-0.0013042907917064,1.53466253232277,0.126124378785993,-0.00130429175392494
"470",1.22344952066228,0.156619737605088,-0.0016618954034333,1.5392028845695,0.152947715727813,-0.00162291187590386,1.53179297630943,0.157874720714121,-0.0016851568082013,1.76372040382024,0.140422107383268,-0.00144751260000347,0.139828176819747,-0.00143843794048011,1.32730708792427,0.146297773723922,-0.00157196913735908,1.28964079483456,0.144238949205903,-0.00154423746622072,-5.70144225220938,0.70467731008069,-0.0103963982398704
"471",1.34726123581032,0.154051803806713,-0.00168363041324413,1.83359996533148,0.136689220488112,-0.00143489118476669,1.98371423836207,0.131720458144735,-0.00136704930068518,1.56212495233914,0.152463072036668,-0.00162636215531867,0.148928124057347,-0.00160543284920239,1.26730106700916,0.148320718867798,-0.00159686003165611,1.02603035109167,0.156791287604575,-0.00169906778037356,2.37682143696911,0.236942207388739,-0.00685501010165992
"472",2.31598268396574,0.110082397666762,-0.00123378508181343,3.58042466355507,0.0538631221792235,-0.000522697618653903,3.93787768401186,0.03948803183368,-0.000349879731699913,4.40579097656259,0.076228484300029,-0.00125476437285215,0.126699840121841,-0.00136006145312767,1.20980192478072,0.155899930757321,-0.00168624860574533,1.01055846152359,0.163174044081724,-0.00178814065861726,1.01055866277705,0.163174057243439,-0.00178814105660007
"473",0.872070150096006,0.160039282214006,-0.00167757193792237,1.43428637914748,0.155172790528168,-0.00161169825757931,1.43428637914748,0.155172790528168,-0.00161169825757931,1.43428637914748,0.155172790528168,-0.00161169825757931,NA,NA,1.20980192478072,0.155899930757321,-0.00168624860574533,0.872070150096006,0.160039282214006,-0.00167757193792237,0.872070150096006,0.160039282214006,-0.00167757193792237
"474",0.830760482784185,0.185385653853214,-0.00202465068393485,1.08622163504983,0.182903763941332,-0.00199597677554647,1.09399013916106,0.18625316221599,-0.00203711158916051,0.918466065471496,0.193578879136256,-0.00216411511112619,0.162973689609067,-0.00178187080268913,0.626562219904461,0.184266833240493,-0.00198615305242442,0.568892126136717,0.181185011169417,-0.00193143924526363,-1.11739847756955,0.440043673759744,-0.00930472034194941
"475",0.46418720081986,0.18524978005944,-0.00195074550994239,1.50074045244581,0.155431164564432,-0.00160986464825747,1.80300196109651,0.144278701887458,-0.00148464636342257,1.27235103688149,0.165093115784001,-0.00169742484956129,0.158155597446792,-0.00167983867232024,0.872241067536476,0.167747233596804,-0.00174350887163061,0.46418720081986,0.18524978005944,-0.00195074550994239,1.05469575961076,0.313694738696333,-0.00779912532455814
"476",0.776428140915305,0.1648264699112,-0.00170038136623105,1.18828033257164,0.170911627826084,-0.00178006792712048,1.1559089848098,0.176623132996373,-0.00185100272469021,1.03112795692682,0.179348011967144,-0.00190090392257349,0.169582646331875,-0.00177318907926451,0.801125168632541,0.169890081418288,-0.00177548302017748,0.776428140915305,0.1648264699112,-0.00170038136623105,4.07087374819105,0.121919554613716,-0.00525945661864403
"477",0.616267581010108,0.200918744168203,-0.00220101832154729,1.05119369121539,0.189362542126356,-0.0020603494827947,1.02082252528328,0.194668451643375,-0.002122208131542,2.97046844612994,0.0498716715886759,-0.000106968023869955,0.150700899821584,-0.00156596696059182,1.01755773824313,0.166820428310185,-0.00176806028816534,0.811075088249006,0.173716784289047,-0.0018497012153074,1.17408103337463,0.29670597068742,-0.00756028269351723
"478",1.59924569332646,0.144333300006244,-0.00147488901224876,2.54853145570748,0.105412810125446,-0.000998086697255393,2.90149752678873,0.0887788188567097,-0.000784171581971179,2.94356267629287,0.0962536463523087,-0.00101398410998285,0.0998066760361618,-0.00101004132064594,1.74549134437708,0.134875563444573,-0.00143970331127183,1.44121015064997,0.147066648396764,-0.00158215141923613,-3.00257791012518,0.593272849161034,-0.0111528960720016
"479",2.27355452102521,0.103487358856187,-0.00100651824138989,3.46144523349554,0.0588379255030201,-0.00051563318652554,3.83639773780323,0.0445434583519828,-0.000358294525580494,4.28091079044721,0.0428329514285502,-0.000465208583475199,0.118822867277946,-0.00124065891723801,1.69707787559378,0.129704680590756,-0.00135381133966736,1.30573293909065,0.145524095006579,-0.00153827760966516,-1.70510484321413,0.498661237947661,-0.0101332639797371
"480",1.23871500142901,0.155688299564047,-0.00164674946058692,1.82110247911027,0.138890322994131,-0.00148341109133892,1.95359617210847,0.136520512113075,-0.00146648033951839,2.10668424184473,0.11384747790231,-0.00112168583467475,0.167989599306229,-0.00180791544539486,0.891645611507746,0.165041114770698,-0.00177825129880553,0.780853733045527,0.166617146111343,-0.0017917637544613,-5.34778661583904,0.700188155283978,-0.011601722982288
"481",-0.0980675362988495,0.213656277848658,-0.00232281599513321,1.34975392937985,0.166731893057682,-0.00182799354124953,1.60590752608053,0.157446553001019,-0.00172317319478835,1.30259837397727,0.168851673278363,-0.00181782108595384,0.153928656359139,-0.00167165113829914,0.636977588574906,0.181415110911457,-0.00196489902152288,-0.0980675362988495,0.213656277848658,-0.00232281599513321,-0.0980657561389553,0.21365617365028,-0.00232281468870717
"482",1.61324066231472,0.135549234244203,-0.00141367387644507,1.68993888799694,0.14915196992299,-0.00163563106700749,1.85740743959081,0.145187192116103,-0.00160503893368596,2.106148573489,0.120919160329681,-0.00123251570388201,0.135418710617852,-0.00146678149403762,1.3476864387081,0.140118996259211,-0.00149079568801879,1.13664497742336,0.146541722321412,-0.00155354983326027,-5.36349669732784,0.710152453370423,-0.011911532081756
"483",1.69839064738113,0.132260183950259,-0.00136581248037459,2.3644900899422,0.108349343016753,-0.00106048489867264,2.52916491186466,0.103844102407829,-0.0010040588464091,2.81962081072516,0.0744927708218677,-0.000550643980112165,0.0933769788325756,-0.000845844455596679,1.41165400537746,0.141221200568803,-0.00151178997531429,1.20666056302981,0.148170353943706,-0.0015987675342472,-3.39773434561723,0.606574663517132,-0.0112672140603443
"484",0.78650100191463,0.176529656353071,-0.00188792374297891,1.05034376576245,0.178010397309468,-0.00193562607868873,1.21487783012482,0.173605633913255,-0.00188962520688568,0.731897533511085,0.188557369905868,-0.00201047105994036,0.146973062965555,-0.00158059023960156,1.19338693115455,0.143409635084472,-0.0014354984120829,1.097982167732,0.143725266620618,-0.00143102057610127,1.09798138959903,0.143725330193017,-0.00143102157545781
"485",0.882363400433743,0.163903582184578,-0.00176937343858992,2.39289776314406,0.107209674263353,-0.00107723397816798,2.52780786296034,0.102932939060817,-0.00103296184426329,2.7390961207628,0.0977049557532347,-0.00102631790456226,0.108484938293139,-0.00111153810386791,1.35675405141301,0.143979276337538,-0.00154406961471545,0.882363400433743,0.163903582184578,-0.00176937343858992,-6.94783266157599,0.799838840807836,-0.0127437128546691
"486",0.435113720974059,0.185893861376172,-0.0019044770722209,1.05517104632241,0.170558832607715,-0.00175838683203533,1.39441683124861,0.155949850635224,-0.00158318901295927,1.42062609926945,0.153297491460912,-0.00153452258556619,0.142035841596441,-0.00140388991471887,0.833113288308411,0.159338874572002,-0.00159438725708379,0.514185807251521,0.171965503192983,-0.00174071600975586,-3.29528062382284,0.566794290309744,-0.0106095468325783
"487",1.78734377872711,0.124806097936483,-0.00124652646380413,2.08565330297106,0.125601300764286,-0.00128637926787256,2.19547764937359,0.124110262156018,-0.00127377436167425,2.17655656585895,0.119524735661988,-0.00118445141026064,0.127307999354436,-0.00127884675528867,1.53333069583541,0.132933719819547,-0.0013553857694026,1.23084727834234,0.144225699331121,-0.00148439189943959,1.23084708865806,0.144225722454553,-0.00148439207164769
